mmsi,time,traj_id,x,y,prob
311816000,1740.0000000000,2,5411.8857552642,9103.8427901431,0.0414326425
311816000,1740.0000000000,2,5576.9699153544,9339.8326629921,0.0414326425
311816000,1740.0000000000,2,5739.8344481730,9577.3598065984,0.0414326425
311816000,1740.0000000000,3,4643.2680196529,8539.3915750633,0.0026983096
311816000,1740.0000000000,3,4726.0820890913,8815.2281750696,0.0026983096
311816000,1740.0000000000,3,4849.1867521711,9075.5918475127,0.0026983096
311816000,1740.0000000000,3,4991.4543194123,9325.9993939470,0.0026983096
311816000,1740.0000000000,3,5143.0099487906,9570.8971097464,0.0026983096
311816000,1740.0000000000,3,5299.1305014348,9812.9102768305,0.0026983096
311816000,1740.0000000000,4,4913.2162888651,8357.9938662170,0.2470512288
311816000,1740.0000000000,4,5137.3147498687,8538.8912950981,0.2470512288
311816000,1740.0000000000,4,5331.8638527777,8751.2462963514,0.2470512288
311816000,1740.0000000000,4,5509.9543446906,8977.5818364026,0.2470512288
311816000,1740.0000000000,4,5679.4340377853,9210.4350812340,0.2470512288
311816000,1740.0000000000,4,5844.5181978755,9446.4249540830,0.2470512288
311816000,1740.0000000000,5,4558.2683471867,8525.8196860065,0.0014837661
311816000,1740.0000000000,5,4598.9319975208,8810.9345182083,0.0014837661
311816000,1740.0000000000,5,4702.1816172408,9079.7904573796,0.0014837661
311816000,1740.0000000000,5,4834.9610820222,9335.3557401008,0.0014837661
311816000,1740.0000000000,5,4981.8985084198,9583.0519102845,0.0014837661
311816000,1740.0000000000,5,5135.7433601416,9826.5180508435,0.0014837661
311816000,1740.0000000000,6,4932.7668191310,8274.1671565222,0.2194791661
311816000,1740.0000000000,6,5181.3818699226,8419.5444467703,0.2194791661
311816000,1740.0000000000,6,5391.2957579991,8616.7249721591,0.2194791661
311816000,1740.0000000000,6,5577.7466383229,8836.2245603739,0.2194791661
311816000,1740.0000000000,6,5751.5622834629,9065.8593171172,0.2194791661
311816000,1740.0000000000,6,5918.8515615812,9300.2911780634,0.2194791661
311816000,1740.0000000000,7,4481.0758259749,8487.7348443907,0.0007339918
311816000,1740.0000000000,7,4478.6758392838,8775.7248443280,0.0007339918
311816000,1740.0000000000,7,4561.4899087222,9051.5614443343,0.0007339918
311816000,1740.0000000000,7,4684.5945718020,9311.9251167774,0.0007339918
311816000,1740.0000000000,7,4826.8621390431,9562.3326632117,0.0007339918
311816000,1740.0000000000,7,4978.4177684215,9807.2303790111,0.0007339918
311816000,1740.0000000000,8,4926.6716675030,8188.3068652429,0.1844513289
311816000,1740.0000000000,8,5194.2199500241,8294.8991563338,0.1844513289
311816000,1740.0000000000,8,5418.3184110277,8475.7965852150,0.1844513289
311816000,1740.0000000000,8,5612.8675139367,8688.1515864683,0.1844513289
311816000,1740.0000000000,8,5790.9580058496,8914.4871265194,0.1844513289
311816000,1740.0000000000,8,5960.4376989443,9147.3403713509,0.1844513289
235068085,1800.0000000000,0,3823.1458176971,9301.5473641295,0.1860154662
235068085,1800.0000000000,0,4028.4906527865,9836.4889485124,0.1860154662
235068085,1800.0000000000,0,4233.8354878760,10371.4305328953,0.1860154662
235068085,1800.0000000000,0,4439.1803229654,10906.3721172782,0.1860154662
235068085,1800.0000000000,0,4644.5251580549,11441.3137016611,0.1860154662
235068085,1800.0000000000,0,4849.8699931444,11976.2552860440,0.1860154662
235068085,1800.0000000000,1,3655.8883488535,9338.3385429607,0.1817567130
235068085,1800.0000000000,1,3778.9867114408,9897.9596586527,0.1817567130
235068085,1800.0000000000,1,3943.6712685233,10446.7838533258,0.1817567130
235068085,1800.0000000000,1,4128.8161293348,10989.0479776371,0.1817567130
235068085,1800.0000000000,1,4324.0953026968,11527.7455221377,0.1817567130
235068085,1800.0000000000,1,4524.4161100185,12064.5886781470,0.1817567130
235068085,1800.0000000000,2,3972.0604439906,9216.9714467558,0.1818390466
235068085,1800.0000000000,2,4255.0401492833,9715.2198651100,0.1818390466
235068085,1800.0000000000,2,4499.8907390174,10233.2712030166,0.1818390466
235068085,1800.0000000000,2,4725.1468160487,10760.1380740196,0.1818390466
235068085,1800.0000000000,2,4940.4851234370,11291.1356383937,0.1818390466
235068085,1800.0000000000,2,5150.8359385404,11824.1286351444,0.1818390466
235068085,1800.0000000000,3,3485.2286490169,9324.0585368178,0.1696767839
235068085,1800.0000000000,3,3523.3160152627,9895.7913000320,0.1696767839
235068085,1800.0000000000,3,3646.4143778501,10455.4124157239,0.1696767839
235068085,1800.0000000000,3,3811.0989349326,11004.2366103970,0.1696767839
235068085,1800.0000000000,3,3996.2437957440,11546.5007347083,0.1696767839
235068085,1800.0000000000,3,4191.5229691060,12085.1982792090,0.1696767839
235068085,1800.0000000000,4,4089.3301276725,9092.1657056502,0.0019686391
235068085,1800.0000000000,4,4443.5895890555,9542.5313726594,0.0019686391
235068085,1800.0000000000,4,4726.5692943482,10040.7797910136,0.0019686391
235068085,1800.0000000000,4,4971.4198840823,10558.8311289203,0.0019686391
235068085,1800.0000000000,4,5196.6759611136,11085.6979999232,0.0019686391
235068085,1800.0000000000,4,5412.0142685019,11616.6955642973,0.0019686391
235068085,1800.0000000000,5,3326.4112409062,9259.9829361201,0.1507574487
235068085,1800.0000000000,5,3278.6322506762,9830.9874615773,0.1507574487
235068085,1800.0000000000,5,3359.4523149938,10398.2591047992,0.1507574487
235068085,1800.0000000000,5,3503.4450078268,10952.8716762495,0.1507574487
235068085,1800.0000000000,5,3678.3904680045,11498.5117462253,0.1507574487
235068085,1800.0000000000,5,3868.6108443239,12039.0163331003,0.1507574487
235068085,1800.0000000000,6,4164.4795171580,8938.2786659629,0.0007907064
235068085,1800.0000000000,6,4582.0628308668,9330.6473396768,0.0007907064
235068085,1800.0000000000,6,4901.5806368737,9806.2915046200,0.0007907064
235068085,1800.0000000000,6,5165.6814585171,10314.7988851046,0.0007907064
235068085,1800.0000000000,6,5400.7761159219,10837.3498415287,0.0007907064
235068085,1800.0000000000,6,5621.0829895152,11366.3053041600,0.0007907064
235068085,1800.0000000000,7,3193.6228105899,9151.8354234447,0.1266520268
235068085,1800.0000000000,7,3061.0504769992,9709.2881805159,0.1266520268
235068085,1800.0000000000,7,3099.1378432450,10281.0209437300,0.1266520268
235068085,1800.0000000000,7,3222.2362058324,10840.6420594220,0.1266520268
235068085,1800.0000000000,7,3386.9207629149,11389.4662540950,0.1266520268
235068085,1800.0000000000,7,3572.0656237263,11931.7303784063,0.1266520268
235068085,1800.0000000000,8,4190.7957412981,8769.0565986349,0.0005431693
235068085,1800.0000000000,8,4662.3248863630,9094.6165245385,0.0005431693
235068085,1800.0000000000,8,5016.5843477460,9544.9821915477,0.0005431693
235068085,1800.0000000000,8,5299.5640530387,10043.2306099019,0.0005431693
235068085,1800.0000000000,8,5544.4146427728,10561.2819478086,0.0005431693
235068085,1800.0000000000,8,5769.6707198041,11088.1488188115,0.0005431693
311816000,1800.0000000000,0,4981.5221688033,8738.4238073256,0.1945654131
311816000,1800.0000000000,0,5144.2473037133,8979.6737409391,0.1945654131
311816000,1800.0000000000,0,5306.9724386232,9220.9236745526,0.1945654131
311816000,1800.0000000000,0,5469.6975735332,9462.1736081662,0.1945654131
311816000,1800.0000000000,0,5632.4227084432,9703.4235417797,0.1945654131
311816000,1800.0000000000,0,5795.1478433532,9944.6734753932,0.1945654131
311816000,1800.0000000000,1,4902.9600627322,8775.7373037898,0.1253798593
311816000,1800.0000000000,1,5027.8060302458,9038.5956009683,0.1253798593
311816000,1800.0000000000,1,5171.9969282986,9291.3602838627,0.1253798593
311816000,1800.0000000000,1,5325.5629082068,9538.5413709524,0.1253798593
311816000,1800.0000000000,1,5483.7362687124,9782.7998161010,0.1253798593
311816000,1800.0000000000,1,5644.1925676707,10025.5646737814,0.1253798593
311816000,1800.0000000000,2,5045.5485232092,8679.5601727946,0.1897070647
311816000,1800.0000000000,2,5242.4983698000,8893.7837894382,0.1897070647
311816000,1800.0000000000,2,5422.8428416633,9122.1625788832,0.1897070647
311816000,1800.0000000000,2,5594.4983261691,9357.1421410563,0.1897070647
311816000,1800.0000000000,2,5761.7180291043,9595.2987511897,0.1897070647
311816000,1800.0000000000,2,5926.6976980569,9835.0125572842,0.1897070647
311816000,1800.0000000000,3,4816.8799239536,8788.1675586770,0.0127864376
311816000,1800.0000000000,3,4901.0429527924,9066.7309887548,0.0127864376
311816000,1800.0000000000,3,5025.8889203061,9329.5892859333,0.0127864376
311816000,1800.0000000000,3,5170.0798183589,9582.3539688277,0.0127864376
311816000,1800.0000000000,3,5323.6457982671,9829.5350559174,0.0127864376
311816000,1800.0000000000,3,5481.8191587726,10073.7935010659,0.0127864376
311816000,1800.0000000000,4,5089.3198423974,8604.4045133588,0.1770254026
311816000,1800.0000000000,4,5316.0713317133,8786.7908124413,0.1770254026
311816000,1800.0000000000,4,5513.0211783041,9001.0144290849,0.1770254026
311816000,1800.0000000000,4,5693.3656501674,9229.3932185299,0.1770254026
311816000,1800.0000000000,4,5865.0211346732,9464.3727807030,0.1770254026
311816000,1800.0000000000,4,6032.2408376084,9702.5293908365,0.1770254026
311816000,1800.0000000000,5,4730.9710348962,8774.6042143386,0.0058658355
311816000,1800.0000000000,5,4772.5610048773,9062.6168432232,0.0058658355
311816000,1800.0000000000,5,4877.3601124066,9334.0908697176,0.0058658355
311816000,1800.0000000000,5,5011.9731839144,9592.0837397338,0.0058658355
311816000,1800.0000000000,5,5160.8777967671,9842.1005717096,0.0058658355
311816000,1800.0000000000,5,5316.7543169662,10087.8311364561,0.0058658355
311816000,1800.0000000000,6,5108.9261647868,8519.6702602431,0.1573834169
311816000,1800.0000000000,6,5360.3869472250,8666.1232386888,0.1573834169
311816000,1800.0000000000,6,5572.8348448603,8864.9872394288,0.1573834169
311816000,1800.0000000000,6,5761.6147243859,9086.4441361069,0.1573834169
311816000,1800.0000000000,6,5937.6456445991,9318.1640427375,0.1573834169
311816000,1800.0000000000,6,6107.0906845803,9554.7425253300,0.1573834169
311816000,1800.0000000000,7,4652.9073807614,8736.2588439293,0.0050645685
311816000,1800.0000000000,7,4650.9902708217,9027.2525288943,0.0050645685
311816000,1800.0000000000,7,4735.1532996605,9305.8159589720,0.0050645685
311816000,1800.0000000000,7,4859.9992671742,9568.6742561505,0.0050645685
311816000,1800.0000000000,7,5004.1901652270,9821.4389390449,0.0050645685
311816000,1800.0000000000,7,5157.7561451352,10068.6200261346,0.0050645685
311816000,1800.0000000000,8,5102.6161159910,8432.9264719185,0.1322220017
311816000,1800.0000000000,8,5373.1389244951,8540.1571115652,0.1322220017
311816000,1800.0000000000,8,5599.8904138110,8722.5434106478,0.1322220017
311816000,1800.0000000000,8,5796.8402604018,8936.7670272913,0.1322220017
311816000,1800.0000000000,8,5977.1847322651,9165.1458167363,0.1322220017
311816000,1800.0000000000,8,6148.8402167709,9400.1253789094,0.1322220017
235068085,1860.0000000000,0,4027.0689203533,9855.1718379761,0.1838779215
235068085,1860.0000000000,0,4232.4137554427,10390.1134223590,0.1838779215
235068085,1860.0000000000,0,4437.7585905322,10925.0550067419,0.1838779215
235068085,1860.0000000000,0,4643.1034256216,11459.9965911248,0.1838779215
235068085,1860.0000000000,0,4848.4482607111,11994.9381755077,0.1838779215
235068085,1860.0000000000,0,5053.7930958005,12529.8797598906,0.1838779215
235068085,1860.0000000000,1,3859.8114515097,9891.9630168073,0.1796669744
235068085,1860.0000000000,1,3982.9098140970,10451.5841324993,0.1796669744
235068085,1860.0000000000,1,4147.5943711795,11000.4083271724,0.1796669744
235068085,1860.0000000000,1,4332.7392319910,11542.6724514837,0.1796669744
235068085,1860.0000000000,1,4528.0184053530,12081.3699959843,0.1796669744
235068085,1860.0000000000,1,4728.3392126747,12618.2131519936,0.1796669744
235068085,1860.0000000000,2,4175.9835466468,9770.5959206024,0.1797792225
235068085,1860.0000000000,2,4458.9632519395,10268.8443389566,0.1797792225
235068085,1860.0000000000,2,4703.8138416736,10786.8956768632,0.1797792225
235068085,1860.0000000000,2,4929.0699187049,11313.7625478662,0.1797792225
235068085,1860.0000000000,2,5144.4082260932,11844.7601122402,0.1797792225
235068085,1860.0000000000,2,5354.7590411966,12377.7531089909,0.1797792225
235068085,1860.0000000000,3,3689.1517516731,9877.6830106644,0.1677364796
235068085,1860.0000000000,3,3727.2391179189,10449.4157738785,0.1677364796
235068085,1860.0000000000,3,3850.3374805063,11009.0368895705,0.1677364796
235068085,1860.0000000000,3,4015.0220375888,11557.8610842436,0.1677364796
235068085,1860.0000000000,3,4200.1668984002,12100.1252085549,0.1677364796
235068085,1860.0000000000,3,4395.4460717622,12638.8227530555,0.1677364796
235068085,1860.0000000000,4,4293.2532303287,9645.7901794968,0.0125373244
235068085,1860.0000000000,4,4647.5126917117,10096.1558465060,0.0125373244
235068085,1860.0000000000,4,4930.4923970044,10594.4042648602,0.0125373244
235068085,1860.0000000000,4,5175.3429867385,11112.4556027668,0.0125373244
235068085,1860.0000000000,4,5400.5990637698,11639.3224737698,0.0125373244
235068085,1860.0000000000,4,5615.9373711581,12170.3200381438,0.0125373244
235068085,1860.0000000000,5,3530.3343435624,9813.6074099667,0.1490147646
235068085,1860.0000000000,5,3482.5553533324,10384.6119354239,0.1490147646
235068085,1860.0000000000,5,3563.3754176500,10951.8835786458,0.1490147646
235068085,1860.0000000000,5,3707.3681104830,11506.4961500961,0.1490147646
235068085,1860.0000000000,5,3882.3135706607,12052.1362200719,0.1490147646
235068085,1860.0000000000,5,4072.5339469801,12592.6408069469,0.1490147646
235068085,1860.0000000000,6,4368.4026198142,9491.9031398095,0.0015784063
235068085,1860.0000000000,6,4785.9859335230,9884.2718135234,0.0015784063
235068085,1860.0000000000,6,5105.5037395299,10359.9159784666,0.0015784063
235068085,1860.0000000000,6,5369.6045611733,10868.4233589512,0.0015784063
235068085,1860.0000000000,6,5604.6992185781,11390.9743153753,0.0015784063
235068085,1860.0000000000,6,5825.0060921713,11919.9297780066,0.0015784063
235068085,1860.0000000000,7,3397.5459132461,9705.4598972912,0.1251956190
235068085,1860.0000000000,7,3264.9735796554,10262.9126543625,0.1251956190
235068085,1860.0000000000,7,3303.0609459012,10834.6454175766,0.1251956190
235068085,1860.0000000000,7,3426.1593084886,11394.2665332685,0.1251956190
235068085,1860.0000000000,7,3590.8438655711,11943.0907279416,0.1251956190
235068085,1860.0000000000,7,3775.9887263825,12485.3548522529,0.1251956190
235068085,1860.0000000000,8,4394.7188439543,9322.6810724815,0.0006132877
235068085,1860.0000000000,8,4866.2479890192,9648.2409983851,0.0006132877
235068085,1860.0000000000,8,5220.5074504022,10098.6066653943,0.0006132877
235068085,1860.0000000000,8,5503.4871556949,10596.8550837485,0.0006132877
235068085,1860.0000000000,8,5748.3377454290,11114.9064216551,0.0006132877
235068085,1860.0000000000,8,5973.5938224603,11641.7732926581,0.0006132877
311816000,1860.0000000000,0,5152.7752492811,8985.3169747527,0.1290568234
311816000,1860.0000000000,0,5315.5003841911,9226.5669083662,0.1290568234
311816000,1860.0000000000,0,5478.2255191011,9467.8168419797,0.1290568234
311816000,1860.0000000000,0,5640.9506540111,9709.0667755932,0.1290568234
311816000,1860.0000000000,0,5803.6757889211,9950.3167092068,0.1290568234
311816000,1860.0000000000,0,5966.4009238311,10191.5666428203,0.1290568234
311816000,1860.0000000000,1,5074.2131432101,9022.6304712169,0.1262100047
311816000,1860.0000000000,1,5199.0591107237,9285.4887683954,0.1262100047
311816000,1860.0000000000,1,5343.2500087765,9538.2534512898,0.1262100047
311816000,1860.0000000000,1,5496.8159886847,9785.4345383795,0.1262100047
311816000,1860.0000000000,1,5654.9893491902,10029.6929835281,0.1262100047
311816000,1860.0000000000,1,5815.4456481486,10272.4578412085,0.1262100047
311816000,1860.0000000000,2,5216.8016036871,8926.4533402217,0.1258021504
311816000,1860.0000000000,2,5413.7514502779,9140.6769568653,0.1258021504
311816000,1860.0000000000,2,5594.0959221411,9369.0557463103,0.1258021504
311816000,1860.0000000000,2,5765.7514066470,9604.0353084834,0.1258021504
311816000,1860.0000000000,2,5932.9711095822,9842.1919186168,0.1258021504
311816000,1860.0000000000,2,6097.9507785348,10081.9057247113,0.1258021504
311816000,1860.0000000000,3,4988.1330044314,9035.0607261041,0.1174695824
311816000,1860.0000000000,3,5072.2960332703,9313.6241561818,0.1174695824
311816000,1860.0000000000,3,5197.1420007840,9576.4824533603,0.1174695824
311816000,1860.0000000000,3,5341.3328988368,9829.2471362548,0.1174695824
311816000,1860.0000000000,3,5494.8988787450,10076.4282233445,0.1174695824
311816000,1860.0000000000,3,5653.0722392505,10320.6866684930,0.1174695824
311816000,1860.0000000000,4,5260.5729228753,8851.2976807859,0.1174754807
311816000,1860.0000000000,4,5487.3244121912,9033.6839798684,0.1174754807
311816000,1860.0000000000,4,5684.2742587820,9247.9075965120,0.1174754807
311816000,1860.0000000000,4,5864.6187306453,9476.2863859570,0.1174754807
311816000,1860.0000000000,4,6036.2742151511,9711.2659481301,0.1174754807
311816000,1860.0000000000,4,6203.4939180863,9949.4225582635,0.1174754807
311816000,1860.0000000000,5,4902.2241153741,9021.4973817657,0.1043550448
311816000,1860.0000000000,5,4943.8140853552,9309.5100106502,0.1043550448
311816000,1860.0000000000,5,5048.6131928844,9580.9840371446,0.1043550448
311816000,1860.0000000000,5,5183.2262643923,9838.9769071609,0.1043550448
311816000,1860.0000000000,5,5332.1308772450,10088.9937391366,0.1043550448
311816000,1860.0000000000,5,5488.0073974440,10334.7243038831,0.1043550448
311816000,1860.0000000000,6,5280.1792452647,8766.5634276702,0.1043212883
