mmsi,time,traj_id,x,y,prob
231103000,1800.0000000000,3,49863.6284192341,-46272.5562296357,0.0006210219
231103000,1800.0000000000,3,49953.6313490992,-46608.7161210798,0.0006210219
231103000,1800.0000000000,3,49992.3885366894,-46954.5511690580,0.0006210219
231103000,1800.0000000000,3,50005.1234518661,-47302.3180765340,0.0006210219
231103000,1800.0000000000,3,50004.8112111547,-47650.3179364560,0.0006210219
231103000,1800.0000000000,4,49470.9269250870,-46257.4701599556,0.2911580542
231103000,1800.0000000000,4,49355.3993959897,-46585.7343676004,0.2911580542
231103000,1800.0000000000,4,49290.2243066613,-46927.5767402388,0.2911580542
231103000,1800.0000000000,4,49250.8465852787,-47273.3416821555,0.2911580542
231103000,1800.0000000000,4,49224.4596946978,-47620.3398550693,0.2911580542
231103000,1800.0000000000,5,49942.3960716400,-46204.6333573736,0.0747515030
231103000,1800.0000000000,5,50081.6234720100,-46523.5686658395,0.0747515030
231103000,1800.0000000000,5,50146.1850250061,-46865.5274438738,0.0747515030
231103000,1800.0000000000,5,50171.9491896951,-47212.5724089978,0.0747515030
231103000,1800.0000000000,5,50178.1616189244,-47560.5169530318,0.0747515030
231103000,1800.0000000000,6,49397.6023972168,-46183.7044954872,0.2586873625
231103000,1800.0000000000,6,49234.3169275916,-46491.0184317303,0.2586873625
231103000,1800.0000000000,6,49143.7109083786,-46827.0162729174,0.2586873625
231103000,1800.0000000000,6,49091.3977246260,-47171.0618088653,0.2586873625
231103000,1800.0000000000,6,49058.5096377046,-47517.5042625840,0.2586873625
231103000,1800.0000000000,7,49997.5731028982,-46116.4667261383,0.0622236988
231103000,1800.0000000000,7,50182.8982265174,-46411.0148521814,0.0622236988
231103000,1800.0000000000,7,50272.9011563825,-46747.1747436255,0.0622236988
231103000,1800.0000000000,7,50311.6583439727,-47093.0097916037,0.0622236988
231103000,1800.0000000000,7,50324.3932591494,-47440.7766990798,0.0622236988
231103000,1800.0000000000,8,49349.3520446026,-46091.5645849463,0.2173087583
231103000,1800.0000000000,8,49141.9756740747,-46371.0266413094,0.2173087583
231103000,1800.0000000000,8,49026.4481449774,-46699.2908489542,0.2173087583
231103000,1800.0000000000,8,48961.2730556490,-47041.1332215925,0.2173087583
231103000,1800.0000000000,8,48921.8953342664,-47386.8981635093,0.2173087583
257687800,1800.0000000000,0,51210.7621946791,-49925.5986743239,0.1656763915
257687800,1800.0000000000,0,51081.4961685153,-50134.8982072422,0.1656763915
257687800,1800.0000000000,0,50952.2301423516,-50344.1977401606,0.1656763915
257687800,1800.0000000000,0,50822.9641161878,-50553.4972730789,0.1656763915
257687800,1800.0000000000,0,50693.6980900240,-50762.7968059972,0.1656763915
257687800,1800.0000000000,1,51278.3879104665,-49954.4513451256,0.1405817064
257687800,1800.0000000000,1,51181.8507337630,-50180.7179434430,0.1405817064
257687800,1800.0000000000,1,51068.6308506445,-50399.1149628060,0.1405817064
257687800,1800.0000000000,1,50947.3025970718,-50613.1136891690,0.1405817064
257687800,1800.0000000000,1,50821.9834290889,-50824.8000282088,0.1405817064
257687800,1800.0000000000,2,51154.6834280222,-49878.0498995932,0.0465562482
257687800,1800.0000000000,2,50995.5915886649,-50065.6819508262,0.0465562482
257687800,1800.0000000000,2,50851.0062000786,-50264.7072391876,0.0465562482
257687800,1800.0000000000,2,50713.9841603717,-50469.0132856830,0.0465562482
257687800,1800.0000000000,2,50580.8167197830,-50675.8524327685,0.0465562482
257687800,1800.0000000000,3,51351.5197715995,-49962.0305888461,0.1391041769
257687800,1800.0000000000,3,51289.8794612231,-50200.1827925661,0.1391041769
257687800,1800.0000000000,3,51193.3422845196,-50426.4493908835,0.1391041769
257687800,1800.0000000000,3,51080.1224014011,-50644.8464102465,0.1391041769
257687800,1800.0000000000,3,50958.7941478284,-50858.8451366095,0.1391041769
257687800,1800.0000000000,4,51115.1609597047,-49816.0524113680,0.0800653285
257687800,1800.0000000000,4,50929.8161668840,-49977.8031695556,0.0800653285
257687800,1800.0000000000,4,50770.7243275266,-50165.4352207885,0.0800653285
257687800,1800.0000000000,4,50626.1389389404,-50364.4605091500,0.0800653285
257687800,1800.0000000000,4,50489.1168992335,-50568.7665556454,0.0800653285
257687800,1800.0000000000,5,51423.6251267281,-49947.6593742167,0.1241187524
257687800,1800.0000000000,5,51398.2659911614,-50192.3487982695,0.1241187524
257687800,1800.0000000000,5,51318.9542879980,-50425.2128224152,0.1241187524
257687800,1800.0000000000,5,51214.0019721373,-50647.7010499588,0.1241187524
257687800,1800.0000000000,5,51096.7072861892,-50863.9369319219,0.1241187524
257687800,1800.0000000000,6,51095.7252141134,-49745.1442606273,0.1190701409
257687800,1800.0000000000,6,50888.2899122965,-49877.3811524546,0.1190701409
257687800,1800.0000000000,6,50715.5860943626,-50052.5650309111,0.1190701409
257687800,1800.0000000000,6,50563.6406562740,-50246.0297146238,0.1190701409
257687800,1800.0000000000,6,50422.8121878484,-50447.7308362888,0.1190701409
257687800,1800.0000000000,7,51488.2630192266,-49912.6214390392,0.0881185832
257687800,1800.0000000000,7,51499.7545699832,-50158.3528864797,0.0881185832
257687800,1800.0000000000,7,51438.1142596069,-50396.5050901997,0.0881185832
257687800,1800.0000000000,7,51341.5770829033,-50622.7716885171,0.0881185832
257687800,1800.0000000000,7,51228.3571997849,-50841.1687078801,0.0881185832
257687800,1800.0000000000,8,51098.1123285175,-49671.6594612946,0.0967086720
257687800,1800.0000000000,8,50873.2450673793,-49771.4127312570,0.0967086720
257687800,1800.0000000000,8,50687.9002745586,-49933.1634894446,0.0967086720
257687800,1800.0000000000,8,50528.8084352012,-50120.7955406775,0.0967086720
257687800,1800.0000000000,8,50384.2230466150,-50319.8208290390,0.0967086720
231103000,1860.0000000000,0,49648.6061033694,-46747.0773533857,0.0663848932
231103000,1860.0000000000,0,49625.6545367955,-47133.3961667922,0.0663848932
231103000,1860.0000000000,0,49602.7029702216,-47519.7149801987,0.0663848932
231103000,1860.0000000000,0,49579.7514036477,-47906.0337936052,0.0663848932
231103000,1860.0000000000,0,49556.7998370738,-48292.3526070117,0.0663848932
231103000,1860.0000000000,1,49763.7962164877,-46736.6056505593,0.0005654827
231103000,1860.0000000000,1,49798.8331332810,-47122.0163593643,0.0005654827
231103000,1860.0000000000,1,49804.8928433379,-47508.9689144845,0.0005654827
231103000,1860.0000000000,1,49796.4409730544,-47895.8766113435,0.0005654827
231103000,1860.0000000000,1,49780.7364941537,-48282.5578357939,0.0005654827
231103000,1860.0000000000,2,49535.4661853376,-46723.0403471650,0.0612651136
231103000,1860.0000000000,2,49455.0415781011,-47101.5913774778,0.0612651136
231103000,1860.0000000000,2,49403.2077769530,-47485.1044242683,0.0612651136
231103000,1860.0000000000,2,49365.7887859470,-47870.2911570514,0.0612651136
231103000,1860.0000000000,2,49335.5982003737,-48256.1117481850,0.0612651136
231103000,1860.0000000000,3,49870.7469349528,-46692.5606447118,0.0006085146
231103000,1860.0000000000,3,49962.9854814972,-47068.4077552919,0.0006085146
231103000,1860.0000000000,3,49998.0223982905,-47453.8184640969,0.0006085146
231103000,1860.0000000000,3,50004.0821083473,-47840.7710192171,0.0006085146
231103000,1860.0000000000,3,49995.6302380639,-48227.6787160761,0.0006085146
231103000,1860.0000000000,4,49434.4829143110,-46666.6417860747,0.2613184330
231103000,1860.0000000000,4,49298.3914297053,-47028.9235932605,0.2613184330
231103000,1860.0000000000,4,49217.9668224688,-47407.4746235732,0.2613184330
231103000,1860.0000000000,4,49166.1330213207,-47790.9876703637,0.2613184330
231103000,1860.0000000000,4,49128.7140303147,-48176.1744031468,0.2613184330
231103000,1860.0000000000,5,49959.9046696102,-46618.8767450386,0.0993732302
231103000,1860.0000000000,5,50107.2733670049,-46976.7195415683,0.0993732302
231103000,1860.0000000000,5,50171.0905002428,-47358.4214848504,0.0993732302
231103000,1860.0000000000,5,50191.6532701712,-47744.8748099659,0.0993732302
231103000,1860.0000000000,5,50190.4569797787,-48131.8729609813,0.0993732302
231103000,1860.0000000000,6,49354.6768251369,-46582.9195856077,0.2321526915
231103000,1860.0000000000,6,49165.9747845104,-46920.7961013104,0.2321526915
231103000,1860.0000000000,6,49057.4115475840,-47292.2567635454,0.2321526915
231103000,1860.0000000000,6,48991.2358190350,-47673.5568723194,0.2321526915
231103000,1860.0000000000,6,48946.6015773250,-48057.9743335083,0.2321526915
231103000,1860.0000000000,7,50023.3052255572,-46522.1359148483,0.0832939776
231103000,1860.0000000000,7,50222.4944905667,-46853.9380195809,0.0832939776
231103000,1860.0000000000,7,50314.7330371111,-47229.7851301610,0.0832939776
231103000,1860.0000000000,7,50349.7699539044,-47615.1958389660,0.0832939776
231103000,1860.0000000000,7,50355.8296639612,-48002.1483940862,0.0832939776
231103000,1860.0000000000,8,49303.1767580785,-46479.3524005862,0.1950376636
231103000,1860.0000000000,8,49066.1020024462,-46785.2356466817,0.1950376636
231103000,1860.0000000000,8,48930.0105178405,-47147.5174538675,0.1950376636
231103000,1860.0000000000,8,48849.5859106041,-47526.0684841803,0.1950376636
231103000,1860.0000000000,8,48797.7521094559,-47909.5815309708,0.1950376636
257687800,1860.0000000000,0,51106.5394608475,-50179.2591508723,0.1460411935
257687800,1860.0000000000,0,50983.6922739515,-50402.7173542835,0.1460411935
257687800,1860.0000000000,0,50860.8450870556,-50626.1755576947,0.1460411935
257687800,1860.0000000000,0,50737.9979001596,-50849.6337611059,0.1460411935
257687800,1860.0000000000,0,50615.1507132637,-51073.0919645170,0.1460411935
257687800,1860.0000000000,1,51178.0626619675,-50205.5825490335,0.1263397299
257687800,1860.0000000000,1,51089.9880931627,-50444.8896118834,0.1263397299
257687800,1860.0000000000,1,50984.2299098228,-50676.9245373939,0.1263397299
257687800,1860.0000000000,1,50869.8468085112,-50904.8313300402,0.1263397299
257687800,1860.0000000000,1,50751.2108110345,-51130.5535046326,0.1263397299
257687800,1860.0000000000,2,51045.9898330630,-50132.9748969150,0.1218966535
257687800,1860.0000000000,2,50891.1289110509,-50335.5658513862,0.1218966535
257687800,1860.0000000000,2,50751.8834121724,-50549.1909693899,0.1218966535
257687800,1860.0000000000,2,50620.7448733050,-50767.8863822904,0.1218966535
257687800,1860.0000000000,2,50493.7296841888,-50989.0020572973,0.1218966535
257687800,1860.0000000000,3,51254.1704818812,-50209.5937006386,0.1313583338
257687800,1860.0000000000,3,51202.8464961053,-50459.3753022110,0.1313583338
257687800,1860.0000000000,3,51114.7719273005,-50698.6823650609,0.1313583338
257687800,1860.0000000000,3,51009.0137439606,-50930.7172905714,0.1313583338
257687800,1860.0000000000,3,50894.6306426490,-51158.6240832177,0.1313583338
257687800,1860.0000000000,4,51001.8224965322,-50070.8642217215,0.1087669883
257687800,1860.0000000000,4,50818.4256818518,-50248.0381711754,0.1087669883
257687800,1860.0000000000,4,50663.5647598397,-50450.6291256466,0.1087669883
257687800,1860.0000000000,4,50524.3192609612,-50664.2542436503,0.1087669883
257687800,1860.0000000000,4,50393.1807220938,-50882.9496565508,0.1087669883
257687800,1860.0000000000,5,51328.0644357039,-50190.9343014610,0.1066149844
257687800,1860.0000000000,5,51314.6436590295,-50445.5808854818,0.1066149844
257687800,1860.0000000000,5,51244.7478920249,-50690.8146143097,0.1066149844
257687800,1860.0000000000,5,51147.7633316745,-50926.6514118067,0.1066149844
257687800,1860.0000000000,5,51037.6733381590,-51156.6627013726,0.1066149844
257687800,1860.0000000000,6,50977.9827878859,-49998.4752869257,0.0939027740
257687800,1860.0000000000,6,50770.1687776150,-50146.2532864220,0.0939027740
257687800,1860.0000000000,6,50600.5631169073,-50336.6710373170,0.0939027740
257687800,1860.0000000000,6,50453.4064490546,-50544.9254853043,0.0939027740
257687800,1860.0000000000,6,50318.1906624780,-50761.1237532448,0.0939027740
257687800,1860.0000000000,7,51393.1437966153,-50151.2711400567,0.0678871592
257687800,1860.0000000000,7,51417.9276307531,-50405.0638932342,0.0678871592
257687800,1860.0000000000,7,51366.6036449772,-50654.8454948066,0.0678871592
257687800,1860.0000000000,7,51278.5290761724,-50894.1525576565,0.0678871592
257687800,1860.0000000000,7,51172.7708928325,-51126.1874831670,0.0678871592
257687800,1860.0000000000,8,50976.6002372968,-49922.2743804804,0.0971921834
257687800,1860.0000000000,8,50749.0360860856,-50037.3376547409,0.0971921834
257687800,1860.0000000000,8,50565.6392714052,-50214.5116041948,0.0971921834
257687800,1860.0000000000,8,50410.7783493930,-50417.1025586659,0.0971921834
257687800,1860.0000000000,8,50271.5328505146,-50630.7276766696,0.0971921834
231103000,1920.0000000000,0,49621.7876121165,-47197.2071993389,0.0494289170
231103000,1920.0000000000,0,49592.2806237228,-47619.1767925988,0.0494289170
231103000,1920.0000000000,0,49562.7736353290,-48041.1463858587,0.0494289170
231103000,1920.0000000000,0,49533.2666469352,-48463.1159791186,0.0494289170
231103000,1920.0000000000,0,49503.7596585415,-48885.0855723785,0.0494289170
231103000,1920.0000000000,1,49747.8060392185,-47187.0804671298,0.0005783424
231103000,1920.0000000000,1,49781.6887304752,-47608.7212659541,0.0005783424
231103000,1920.0000000000,1,49783.8827496937,-48031.7155759390,0.0005783424
231103000,1920.0000000000,1,49770.2166572608,-48454.4947593405,0.0005783424
231103000,1920.0000000000,1,49748.6263217825,-48876.9434040465,0.0005783424
231103000,1920.0000000000,2,49498.4049564086,-47169.6406445136,0.0471401462
231103000,1920.0000000000,2,49406.1709517104,-47582.4625048569,0.0471401462
231103000,1920.0000000000,2,49345.1288547270,-48001.0349148362,0.0471401462
231103000,1920.0000000000,2,49299.8224597124,-48421.6015927492,0.0471401462
231103000,1920.0000000000,2,49262.4091916499,-48842.9437902240,0.0471401462
231103000,1920.0000000000,3,49865.2033869360,-47140.1650387144,0.0006819168
231103000,1920.0000000000,3,49961.7148256442,-47552.0078997652,0.0006819168
231103000,1920.0000000000,3,49995.5975169008,-47973.6486985895,0.0006819168
231103000,1920.0000000000,3,49997.7915361194,-48396.6430085745,0.0006819168
231103000,1920.0000000000,3,49984.1254436865,-48819.4221919760,0.0006819168
231103000,1920.0000000000,4,49388.6794772644,-47106.8432408963,0.2908093198
231103000,1920.0000000000,4,49235.7898331627,-47501.2462793309,0.2908093198
231103000,1920.0000000000,4,49143.5558284645,-47914.0681396742,0.2908093198
231103000,1920.0000000000,4,49082.5137314811,-48332.6405496535,0.2908093198
231103000,1920.0000000000,4,49037.2073364665,-48753.2072275665,0.2908093198
231103000,1920.0000000000,5,49963.4928998361,-47060.6517295874,0.0733114277
231103000,1920.0000000000,5,50120.4656471488,-47453.4475500859,0.0733114277
231103000,1920.0000000000,5,50185.8465096276,-47871.3642197959,0.0733114277
231103000,1920.0000000000,5,50203.8975555196,-48293.9788903201,0.0733114277
231103000,1920.0000000000,5,50198.1605104770,-48716.9399834648,0.0733114277
231103000,1920.0000000000,6,49302.4126249460,-47014.4244935256,0.2583521014
231103000,1920.0000000000,6,49092.3009132367,-47381.5512680907,0.2583521014
231103000,1920.0000000000,6,48969.3935739507,-47786.3015441247,0.2583521014
231103000,1920.0000000000,6,48892.7016053885,-48202.2911376941,0.2583521014
231103000,1920.0000000000,6,48839.5180109846,-48621.9344449043,0.2583521014
231103000,1920.0000000000,7,50033.8946684625,-46955.6432268423,0.0626493428
231103000,1920.0000000000,7,50247.8034548882,-47320.5706594777,0.0626493428
231103000,1920.0000000000,7,50344.3148935964,-47732.4135205285,0.0626493428
231103000,1920.0000000000,7,50378.1975848530,-48154.0543193528,0.0626493428
231103000,1920.0000000000,7,50380.3916040716,-48577.0486293378,0.0626493428
231103000,1920.0000000000,8,49247.3103604466,-46900.6398938579,0.2170484861
231103000,1920.0000000000,8,48984.6952372008,-47232.2455286752,0.2170484861
231103000,1920.0000000000,8,48831.8055930990,-47626.6485671098,0.2170484861
231103000,1920.0000000000,8,48739.5715884009,-48039.4704274531,0.2170484861
231103000,1920.0000000000,8,48678.5294914175,-48458.0428374324,0.2170484861
257687800,1920.0000000000,0,50996.1398615716,-50424.8240696099,0.0082297173
257687800,1920.0000000000,0,50880.2155599287,-50655.3138877985,0.0082297173
257687800,1920.0000000000,0,50764.2912582858,-50885.8037059870,0.0082297173
257687800,1920.0000000000,0,50648.3669566429,-51116.2935241756,0.0082297173
257687800,1920.0000000000,0,50532.4426550000,-51346.7833423642,0.0082297173
257687800,1920.0000000000,1,51069.4318465831,-50448.7875586874,0.0039269115
257687800,1920.0000000000,1,50989.2532178729,-50694.0127358168,0.0039269115
257687800,1920.0000000000,1,50890.9253351334,-50932.5407791911,0.0039269115
257687800,1920.0000000000,1,50783.7238757487,-51167.2146957344,0.0039269115
257687800,1920.0000000000,1,50672.1413816993,-51399.8374526214,0.0039269115
257687800,1920.0000000000,2,50933.2030491742,-50380.2716115302,0.0209175356
257687800,1920.0000000000,2,50784.1364844955,-50590.8497663680,0.0209175356
257687800,1920.0000000000,2,50651.2675325435,-50812.0054617665,0.0209175356
257687800,1920.0000000000,2,50526.7833880887,-51037.9870932752,0.0209175356
257687800,1920.0000000000,2,50406.5580322956,-51266.2629435626,0.0209175356
257687800,1920.0000000000,3,51146.5320494695,-50450.0214916526,0.0025961702
